0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Clase
0.24873203258550683,0.5440336812302133,-0.6430819000490635,1.1526109779246483,-0.2629043526198383,0.59336701533168,2.031421214160651,-0.804748618302432,0.07527543118427234,-1.4381750843199423,-2.2057294497387634,0.31109572249462497,-0.9446053303203162,-0.02861294014595137,0.3229701527242105,-0.17354237246994764,-1.829117626730084,0.7606764439597501,0.8945824964784538,0.161849293986715,0
-1.2539327860137732,-1.1558770196181474,0.9906812169580587,0.5891255514040168,-0.6933850746444669,-0.009370742964626222,-1.874895741011388,-1.4571154516138372,0.936811646802346,0.7884376638014888,1.1230364482737059,0.18692577691598306,0.6963028869374661,0.23077781236570308,-0.9690859585234874,1.1135575626175085,-0.3461887972443203,-0.5835631003919336,1.6806466584082427,-0.3981009412943346,1
-0.45734969080711985,-1.0262137248561272,-0.5918419820955877,0.8261553313479745,-0.41772685826176353,0.848039832104639,2.3507509054972253,0.5499008272722296,-0.5320771894570494,-1.321278578750476,-2.3758954245021657,-0.3289749646581385,-0.06277960077287038,0.12129823177166824,0.503541217455411,-0.38525013057409385,-1.2905054160386393,-0.5848784518592614,2.3081326997164786,0.43290163366117784,0
-0.43346841454006446,0.3708952416819619,-0.13076686522376935,-0.13934257375450887,-0.7213570731223335,-1.4563503920557905,-0.4609966357184585,-1.898358963624837,-2.0022069845803356,-1.3626164888922794,-2.1052979517118255,0.7319502176795875,1.1133921747457014,0.7832096140143948,-1.988992408622101,2.7612894929481153,-0.25260615241470624,-0.9886995673563302,-1.6917920676801015,-0.2933598478396219,1
-0.692184618457839,0.18856614090941934,-1.0510332704723597,0.4913063133591801,-0.01379355457862456,0.9591315593285953,1.058399345645753,0.135627590610206,0.7598441283493279,-0.22591177060864848,-1.3896474299796544,0.15974805489047647,-0.3724089854272534,-1.8567795082619392,-0.008481603321589426,0.16072098347123331,-0.8087551486984325,0.035387543449948995,-0.4613890794552631,1.8488552708437933,0
0.23757878292468612,0.028165291376203046,-1.5852853205544943,1.962525919010692,0.4985124463774298,0.5346747196595488,-1.318459250116426,0.48580224371366276,-0.057559282076573424,0.28698360693856806,1.1972976896730114,1.707533999285549,0.3401114668813822,-0.5827565312687804,-0.38185978074779287,0.3573627192544663,0.7251737379120067,-0.48746038541852965,-0.451144129288619,1.0851088644476103,1
-1.9439722308905454,1.702412633617435,-0.502351228428619,-1.6705415893725826,-0.7759112155133785,0.26472108990321636,0.5506396036046199,-0.10092362207369157,1.5856963735553906,-0.28690315895585633,0.855811436531815,0.7121574173947406,-0.1653363647581432,2.0850901454426274,1.1562364564723118,-1.5654828906469653,-1.1020565344829534,0.36564957119599795,0.835415678958128,-0.8664958162685994,0
-0.3562591370453101,0.36608604972882236,1.9630239592021068,0.33662246400877394,-0.6361391984000078,2.9031029867272684,-1.366851855394038,-1.4062477514245972,-1.8477876938343898,1.0303508061343265,0.7104413746683619,1.3209783964029598,0.9287555456966466,0.366304924276404,-0.7860962186620645,0.9249213270669852,-0.8891931062880546,0.5169353508545445,-1.7355573016958543,0.7242280017009377,1
-0.220767947998599,0.4780666990048018,0.826377836980046,-0.3819385682838298,0.6746313962496737,1.1708133793661473,-1.6896344773526595,-0.23105679321596329,-0.01079647711322805,0.663639347920947,0.7531785248617595,0.5749552232673357,-0.100439102084308,0.292064470354677,-1.0636522187649002,1.273944345348164,1.196329118645524,0.3296816835705486,-0.12963862315330746,0.1758010778990997,1
-0.42825828447996295,1.0906589187185123,-0.010654821355591624,-0.6378725855369239,-0.9509842743807913,-0.7745200735339841,-0.19135227879686767,-0.6176080440958862,-0.026832180091389518,0.34420474813679197,1.3628129960718618,-0.47337053610720137,3.044227602391193,1.7478899970472241,0.8187099806148814,-1.1901362751158289,1.2811786215694092,0.5180277258310998,1.553103898150617,-0.14290295495853456,0
0.5707833363151951,0.41070211864997597,1.247735836960388,-0.5681144215160887,0.3768552976342748,-0.5371669531619027,-0.4489344348270614,1.622332763110541,-0.565896800934155,0.45105886060964423,1.074861834700171,0.013053103009992854,-1.4839304979740144,0.03604254153011157,0.36045865243847836,-0.5752152212871775,-0.5863472330083049,-0.367992044341994,-0.950865893498233,0.17680325512384207,0
0.967624436050221,2.095137887168864,-0.2411594523761913,0.7138844598934078,-0.44381140978821554,1.5074123324122692,-2.5535615353545746,-2.0741693351749824,0.8390962952629569,0.2028196243056161,0.7491923578824071,-1.1542345719635136,0.018386108405080738,2.1201684073628893,-1.8935519231058686,2.331747744884054,1.0494095022553571,3.4156237795659212,0.6976033965844632,-0.2305092132653927,1
-0.9009925827332018,0.6135014429635685,0.7854642696330157,-0.550568479500278,1.191267078510078,-1.0681045756216747,-0.624311057233188,-0.8076392263462002,0.01615070166091191,0.013221062288470234,0.9432255573143177,0.3059406449806808,0.24464855718348963,-0.6480638326146068,0.0958115986817243,-0.22382812949366415,-1.1642981821644531,-0.2789615595966292,0.8048997581293871,-0.3407032714899949,0
0.6832626053793419,1.7145723436095068,-0.3364579849500121,-0.7290634586674326,-0.23856299163536723,0.4231099299159901,-0.5244466429811908,1.121963379691785,-0.6192386393729173,2.6546396513173165,1.14231517867036,1.3983834373397745,0.1177382431256431,0.35000849756077085,0.337765315365955,-0.5535785297535236,-2.307075756435338,-2.2337503519983386,0.1283817673824582,0.08294490940922059,0
-1.2095967034923185,2.18068573320041,0.3947192974470385,-0.5154860458209087,0.7463432122095264,1.5341381937597176,2.317948184356034,0.7580284783087126,0.7653541377037834,0.14170895402762243,-0.8965557144290921,0.11578197216848093,-0.531858462342524,-0.4418344758601992,1.559683184451189,-1.8904688270083891,1.0156229387550417,1.3690649912201167,0.6738429081315936,0.37855114561803227,0
-2.4008450311101983,1.1448036512630362,-1.1412639304885772,0.9883926712115069,0.7191072736734164,-0.369640417559147,-1.0788037645760071,-0.4884507789455314,0.8213665484429457,-0.4447078799311354,0.39981366525525874,0.6666846699351224,-0.09331402449280415,-0.1597959825413017,-0.7387294674500924,0.8980818435055598,-2.328131582111126,-1.8900369907642998,-1.447466095094875,-0.8999443772328488,1
1.1799034071747605,1.8209742590546123,0.46106132020611146,0.3657665543004121,-1.0453751551526551,-0.7349730599856299,2.1290785190872645,-1.5333636529897914,1.706945285513067,0.4064585062728954,-0.8631467035581288,0.05001270387533925,0.2651522501984143,0.22857987462648105,1.4034538879664065,-1.6950215770143804,0.16445102226778846,0.5757208214490909,-1.4210223862854483,-0.46908463155039365,0
-0.21030435491076566,-0.7963275486013759,-0.6118480037050968,0.93602467730561,1.1972856616079712,2.917029648921074,-0.16386841954646436,-1.226331666919118,-0.3075784097435845,1.5919943506684908,-1.6220965644599736,1.8551479609662844,-0.6077695754985898,0.18204980204773943,-1.3493479127946566,1.8941922925255,0.11603895552175114,1.0990048991611259,0.6066405094388453,-0.7317679353249398,1
-1.1674971121637465,0.0923024010262204,1.520402418188273,0.5568351840321135,-0.002533803205571679,0.015336764379434783,1.5297775456956066,1.1039068999449035,-1.397099604473728,0.4503521853674113,-0.8241536678667931,-0.40536141556697297,-0.15795952480411185,-0.5723310293110563,0.8584561727119944,-1.0048477488252752,0.4069366233557256,-0.0788247267683722,-0.5003688847796232,-1.1357921976144614,0
-0.908269044327355,0.08788831424615495,0.20330132136279117,-0.749024388350272,1.4087084266923653,-0.831786924596682,-1.9486615390959958,-1.4582176509143,-0.5404478113579817,-1.2213989660548228,0.6697644972000493,1.8655504451800473,0.0757372242141193,0.3655105526470919,-1.3729204985147863,1.6769810458508476,-0.9810904692613811,1.81301533770039,-2.001726289974595,1.1066688293776468,1
-0.17491841321319843,1.4314856776014535,0.38079288877516,-0.9298071819385182,1.0519590519735305,0.18918792574443316,-1.693045673716516,1.5172910058122746,-1.315407580845479,-2.0884069780306445,1.0665039308601667,-0.30127448248949845,1.4134950805111464,0.6829943565497267,-0.8365752912104012,0.9508247198158466,-0.22110080001550525,0.06606704163009322,-0.7441619810208291,-0.729642655601938,0
-0.6526650866537723,1.6353403943873523,-0.8312688249824726,0.19510148071654837,-0.8635474918534249,0.2893578327553291,-2.1642008738277405,0.2339517600530933,0.4787321410210834,-1.5619026176352782,1.4744768755473356,-2.9612004704610824,1.8451559570389837,0.26056089312720104,-0.9876523739293724,1.0992997430096616,-0.07577445172839489,-0.5334327813431294,-0.7394654975564197,-1.0770815961170608,1
-0.5486243033730329,0.7426802347504523,0.4256088600998588,1.1474342072694974,1.048453923095768,0.17525386299909235,2.0800837703401456,0.8042650685237224,1.2683624886956153,0.25802924519773596,-3.2857472599567457,-1.6387370798804985,-1.5303728840014212,2.1060367959674346,-0.42442764398807786,0.895227379238509,-1.50102488917266,-0.6904303039973894,0.6656850407831982,0.32605270055957275,0
2.0172141257141147,0.5883060613066996,-1.663648897789552,2.0436927267339384,1.1218014076697527,0.2803536834971557,0.2620471216698259,0.882804276874864,1.3405953241505664,-1.629265712666547,1.0981192287586399,0.6134178224789968,0.25784068831191687,-0.38707617748473416,1.0581229920163433,-1.4666168077599462,-0.8344234853150563,1.833163914320943,1.8168325491864918,-0.48805451144479534,0
0.12673226255812528,0.7048098318589814,-0.5820574699868672,-1.4897400445752853,0.4060542224916001,0.26627527084487035,1.9977309668884198,-0.2687434537915077,0.9945665078242412,0.884150246547541,-0.5729982255352427,1.9904267569957281,0.21922218539375027,-1.5634145796855305,1.4910288341800744,-1.8379017199549634,1.662122774602981,-0.4243723257696621,-0.2411982477829132,1.2072982405695778,0
0.09437699627950236,-0.35541002521445614,0.7421940621857034,0.25742418825917185,-0.649296978287755,-0.08027278804992262,2.1776942777592905,-0.8272851030211881,0.08002931768230881,-0.017527805850212737,-0.6797555559861876,1.893256428618821,-0.8882073769203299,-0.18485161815196152,1.5848105227644527,-1.9458718247056068,-2.3501889880825337,-1.213263152248311,1.2953663999781968,-0.9821655648254686,0
-0.49241913249133773,-1.8173611339381976,1.8296305078703932,0.3666460922428328,1.047313865749209,-0.49159669251159305,-1.8325165516728408,-0.12796374233671148,-0.015172373017899692,-0.19872532143400248,0.4020939247676314,1.52404978572151,1.4880792308924655,1.0499687489396339,-1.4585229556137684,1.814923137600838,-0.9421627535433121,0.9213180411149385,0.23447063888928515,-0.17958270732445436,1
-0.8512757465969037,0.9911926136944813,1.3903646648225791,-0.1580940745350436,-0.7523881940702871,-0.09269386754920216,1.3018264411846439,-0.05146426388855916,1.8506325769466574,1.0802829910433753,0.6416437067685536,-2.442283735983511,-0.76174189778559,-1.5547103957801913,1.7178422856138835,-2.2579193061884086,-0.264571461842214,0.9978436731957746,0.29599508227262433,0.6005906208013342,0
0.0988827883415421,-0.557939691807894,0.027455813627693042,-0.10017262098310736,0.34597504470841706,-0.11378691194499278,-1.3028476839336447,0.755701257638222,-0.6629726654165339,-0.17201814521984535,0.3564307967174237,0.6090934302711014,-0.6841813251308377,1.157125980844113,-0.9850821055189757,1.216639319488456,-0.8347848249088665,0.6786672457266911,-2.472220337564609,-0.18085961836339387,1
-0.8376395008514463,0.059267974242786174,0.37757978103267476,-1.0500220266902878,-0.7011263824553868,-0.23399290149982088,0.6552637758668837,-2.013489334527568,-1.0061494386851784,-0.24535373438863667,0.8911462412271676,-0.9964036025934396,-0.654026071207838,-1.3167496365540865,1.282361425241376,-1.7299903379017754,-1.0082989080755185,0.4818088762432941,-1.3181445752285577,-1.8121799057497532,0
-0.11405379794556736,-0.26017977713543405,0.08827200205875381,0.09351520625018264,0.3726056646726865,1.4890944153154595,-2.401847260160954,-0.7488321116941818,1.2365496696060134,1.7405661175110558,1.3397089434945308,0.2679444957608801,0.9939940561602518,0.7085491461132029,-1.314207609517726,1.5299017536434352,-0.7279549644953894,0.6488382191086597,-1.892784631109654,0.9978675467529141,1
1.37795363791771,1.368920930107777,-1.133317124536445,-1.196402855009873,-1.6701421151785873,1.1038167151470646,2.079802274734298,-0.6779664553096143,0.2681654345975921,0.9819895512735178,-0.949824014769318,-0.8168278642432727,0.9634577246469979,0.22043072752968498,1.2925645153847574,-1.5443869606631155,1.8150665613369428,0.21652738408251496,-0.06254725006495909,-0.11698667617633904,0
0.5334490059910667,-1.1635184571687274,-1.69066565902449,1.216075821080189,-0.6178621276028694,-0.44818323883562616,0.4122010341278197,-0.44148891803131285,1.114784875320572,0.7096137877056539,1.1692558045459083,0.7064475117593338,0.4873907613457316,-0.008732358696769143,1.2541497806134378,-1.724048288987772,-0.0717439821743596,-2.077845874405087,-1.49349557849961,0.5775812305151651,0
0.5612544066884337,-2.0174985185064473,-0.23036947552491854,-1.6315741599732725,0.9461833890566133,-1.3497936809139373,-0.35187231057794577,0.22599176981278346,-1.4791314716740236,-0.2603156841230485,-1.1966086782783787,-0.20589137823975026,0.2092967910671947,-0.43434159811705797,-1.216510404450489,1.6790428599962481,1.1319056080357959,-0.48542497034943377,0.2626644899999461,0.013436376863135582,1
0.9158671348795486,-1.46793432079852,-0.6514653659157734,-0.07817860389067648,-1.1095113708645137,-0.9718121082291812,-2.158179795868894,0.9927877043445041,-1.9443745187804824,0.7150828833272431,1.7370991736862622,-1.6193743240806189,-0.2982600771686626,0.7712531372150282,-0.7888212293643257,0.8176378373253924,-1.2589115199945877,-0.4747099129360214,-0.7965610805277911,-0.39792298766277334,1
0.9646265170049154,0.08748121316363738,0.21570621726206593,0.08503603150370755,0.0945022782504382,-0.33939726443536034,3.246818307978285,0.4012144638749081,-0.11584486929529843,0.8237631344879167,-2.150832372907148,-1.7482644916735668,0.0641740736867436,-1.325107881864135,1.5267317343408149,-1.7131746089768427,0.18319555259400122,0.07801122556980129,-0.9972720930262543,-0.47361865562914474,0
0.47253248193637365,0.3783622996667678,-0.1913670374014281,0.5911844945582112,-0.024298029197203787,-0.6977228088689735,1.7338598042687439,-0.792619794924612,0.7652778054825514,1.0383434888494194,-1.6597603166545705,0.4554203742561918,0.14103244618212105,0.29824859198295667,0.43950906844680604,-0.38092327148694205,0.4650114285244838,0.20796071148746942,-1.4096357432670712,0.7626745887951605,0
1.0995370268362425,1.1234826896742889,0.4306606980832791,0.5727644826337692,-0.042913903262173425,0.5269852918812646,-0.0697579815092001,-1.7868270878606316,0.2779973573883101,-0.43308867482605606,-0.6354534313789206,0.4430827514939757,0.986491218585986,-0.2748299772557466,-0.5339294841984741,0.7488308261796619,2.1624659671691364,2.1014039865832324,-1.0028002751150404,1.4352001625565312,1
-1.6818917009691303,1.025886417063843,0.17214838211738526,1.011313377982483,0.15940334124936228,-0.22378720448754563,-1.2550741824358373,1.301551679043329,-1.6530305939360663,1.6371689189375778,1.1666732469173022,0.6019491045316139,-0.009779974678300475,-0.5471780550712149,-0.3436999119770831,0.312047067301904,0.27233272134915043,-1.3917724144596737,-0.8419027227715634,-1.5880484386177423,0
-1.3988135641305137,1.5647379076811287,-0.18497272347524837,-1.7679127278107158,-0.9137184163051514,-0.16260195401044747,0.6904280028000438,-0.7668734702050141,0.03155875661074182,-1.2309745687468538,1.059438364581718,2.0807682431475754,0.22676995620778911,-0.852472211499344,1.4397418721919364,-1.9486637013057586,-0.5535817560844803,-0.9140945420284893,-0.004458151462990632,0.11222144533696383,0
-0.04299576148635733,-0.8344261966416987,-1.5918633771099422,1.6012207082583683,-1.7217785187227799,-0.24489848250041096,2.027147469228057,-0.5912169330396042,-0.965961795567512,0.4435378202449196,0.5034790555554978,1.9760500605712767,0.6455069241171805,-1.7975896371719724,2.3105627262962662,-2.9981979600764967,-2.155542384506751,-0.958936396671509,-0.428752210088782,0.285681684846976,0
0.028467784043472517,-1.1581079183838516,0.4441098874914841,0.7494104331154504,0.09830881326924722,0.4476949650144003,1.0528669261799641,-0.3062165084713052,-0.26310018478285746,-0.5353068487130082,-0.882737152235041,1.2500978787090475,-0.20674489707760862,-1.0321787171529893,0.3588793961438708,-0.3620181231908721,-1.5116681401063592,-1.6873065817435537,0.8987774758031788,-1.5634561199432992,1
